0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
507.494763 S4 166.444740 1.839641 9.639720 2.046486 1448 10.261402 10.261402 1.952600 8.717847 10.231624 126.149378 9.640479
507.695431 S3 110.963160 2.057079 9.624192 2.049788 1448 7.168106 7.168106 3.280368 18.321550 15.347436 267.238664 6.426986
507.897299 S2 166.444740 2.254181 9.645403 2.045280 1448 9.609358 9.609358 2.391184 11.500129 10.231624 126.149378 9.640479
508.097967 S0 110.963160 2.229542 9.636827 2.047100 1448 10.026304 10.026304 3.550728 20.709125 15.347436 267.238664 6.426986
508.299835 S4 166.444740 1.833629 9.608216 2.053196 1448 10.273091 10.273091 1.952600 8.717847 10.231624 126.149378 9.640479
508.501704 S1 166.444740 1.207449 9.608814 2.053068 1448 9.281527 9.281527 1.285712 5.224479 10.231624 126.149378 9.640479
508.702371 S2 166.444740 2.246544 9.612723 2.052233 1448 13.477326 13.477326 2.391184 11.500129 10.231624 126.149378 9.640479
508.903039 S2 166.444740 2.242931 9.597266 2.055539 1448 12.120388 12.120388 2.391184 11.500129 10.231624 126.149378 9.640479
509.103706 S1 110.963160 1.207831 9.611853 2.052419 1448 10.171475 10.171475 1.928568 8.576511 15.347436 267.238664 6.426986
509.304373 S3 166.444740 2.061404 9.623653 2.051106 1448 10.406440 10.406440 2.192920 10.194738 10.237632 126.284373 9.640479
509.505040 S4 166.444740 1.834558 9.618731 2.052156 1448 10.169587 10.169587 1.952600 8.717847 10.237632 126.284373 9.640479
509.705707 S4 166.444740 1.828452 9.586716 2.059009 1448 10.125672 10.125672 1.952600 8.717847 10.237632 126.284373 9.640479
509.906375 S0 166.444740 2.220173 9.601968 2.055739 1448 10.154158 10.154158 2.367152 11.337713 10.237632 126.284373 9.640479
510.107042 S2 166.444740 2.241693 9.597598 2.056675 1448 10.344571 10.344571 2.391184 11.500129 10.237632 126.284373 9.640479
510.307709 S4 332.889481 1.833089 9.611028 2.053801 1448 10.266416 10.266416 0.976300 3.905762 5.118816 37.439909 19.280959
510.508376 S1 166.444740 1.205613 9.599835 2.056195 1448 10.144513 10.144513 1.285712 5.224479 10.237632 126.284373 9.640479
510.710245 S2 166.444740 2.237762 9.580768 2.060287 1448 10.338333 10.338333 2.391184 11.500129 10.237632 126.284373 9.640479
510.910912 S2 110.963160 2.242218 9.581409 2.061359 1448 10.264642 10.264642 3.595788 21.121267 15.365460 267.828281 6.426986
511.112781 S3 166.444740 2.060734 9.626168 2.051774 1448 9.995389 9.995389 2.192920 10.194738 10.243640 126.419440 9.640479
511.314650 S3 166.444740 2.060728 9.631788 2.051779 1448 11.355480 11.355480 2.192920 10.194738 10.249648 126.554580 9.640479
511.516519 S4 166.444740 1.840042 9.629175 2.052336 1448 10.269540 10.269540 1.958608 8.753361 10.249648 126.554580 9.640479
511.718387 S4 166.444740 1.835057 9.603087 2.057912 1448 10.225455 10.225455 1.958608 8.753361 10.249648 126.554580 9.640479
511.920256 S0 166.444740 2.228794 9.631774 2.052985 1448 10.249289 10.249289 2.373160 11.378208 10.255656 126.689792 9.640479
512.120923 S4 166.444740 1.834371 9.605129 2.058680 1448 10.397119 10.397119 1.958608 8.753361 10.255656 126.689792 9.640479
512.322792 S0 166.444740 2.217342 9.582286 2.063588 1448 10.242309 10.242309 2.373160 11.378208 10.255656 126.689792 9.640479
512.524661 S4 166.444740 1.834099 9.609331 2.058985 1448 10.815055 10.815055 1.958608 8.753361 10.261664 126.825076 9.640479
512.725328 S2 166.444740 2.251142 9.636469 2.053187 1448 10.505144 10.505144 2.397192 11.540913 10.261664 126.825076 9.640479
512.925995 S2 166.444740 2.244648 9.608667 2.059128 1448 10.070720 10.070720 2.397192 11.540913 10.261664 126.825076 9.640479
513.127864 S4 166.444740 1.835442 9.616362 2.057480 1448 9.259888 9.259888 1.958608 8.753361 10.261664 126.825076 9.640479
513.328531 S4 166.444740 1.831026 9.593226 2.062442 1448 10.455233 10.455233 1.958608 8.753361 10.261664 126.825076 9.640479
513.530400 S1 166.444740 1.204775 9.570957 2.067241 1448 10.257611 10.257611 1.291720 5.251981 10.261664 126.825076 9.640479
513.732269 S4 110.963160 1.830364 9.589758 2.063188 1448 9.872937 9.872937 2.937912 15.507151 15.392496 268.713925 6.426986
513.934138 S0 166.444740 2.222792 9.611467 2.058528 1448 10.285869 10.285869 2.373160 11.378208 10.261664 126.825076 9.640479
514.134805 S2 110.963160 2.246554 9.616830 2.057380 1448 10.412135 10.412135 3.595788 21.121267 15.392496 268.713925 6.426986
514.336674 S0 166.444740 2.222648 9.610841 2.058662 1448 10.212196 10.212196 2.373160 11.378208 10.261664 126.825076 9.640479
514.538543 S3 166.444740 2.045579 9.572188 2.066975 1448 10.159355 10.159355 2.192920 10.194738 10.261664 126.825076 9.640479
514.739210 S1 166.444740 1.207221 9.590391 2.063052 1448 10.251763 10.251763 1.291720 5.251981 10.261664 126.825076 9.640479
514.941079 S2 166.444740 2.240517 9.590986 2.062924 1448 16.017199 16.017199 2.397192 11.540913 10.261664 126.825076 9.640479
515.142947 S3 166.444740 2.063269 9.634226 2.054867 1448 10.346386 10.346386 2.198928 10.233140 10.267672 126.960432 9.640479
515.344816 S2 166.444740 2.251056 9.641741 2.053266 1448 10.284925 10.284925 2.397192 11.540913 10.267672 126.960432 9.640479
515.545483 S3 110.963160 2.063818 9.636788 2.054321 1448 10.316921 10.316921 3.298392 18.476174 15.401508 269.009465 6.426986
515.747352 S4 166.444740 1.835271 9.597288 2.063983 1448 10.190130 10.190130 1.964616 8.788948 10.273680 127.095861 9.640479
515.948019 S0 332.889481 2.214936 9.588709 2.065830 1448 10.267576 10.267576 1.186580 4.781132 5.136840 37.660805 19.280959
516.149888 S4 166.444740 1.841310 9.634497 2.057214 1448 10.230765 10.230765 1.964616 8.788948 10.279688 127.231361 9.640479
516.350555 S0 166.444740 2.225428 9.639765 2.056090 1448 10.786790 10.786790 2.373160 11.378208 10.279688 127.231361 9.640479
516.551223 S0 166.444740 2.226825 9.627083 2.060002 1448 10.255166 10.255166 2.379168 11.418776 10.285696 127.366934 9.640479
516.753091 S1 166.444740 1.214896 9.634801 2.059554 1448 9.060443 9.060443 1.297728 5.279554 10.291704 127.502579 9.640479
516.953759 S2 166.444740 2.247118 9.623281 2.062019 1448 9.317781 9.317781 2.403200 11.581770 10.291704 127.502579 9.640479
517.155627 S3 166.444740 2.060329 9.643014 2.057800 1448 9.875413 9.875413 2.198928 10.233140 10.291704 127.502579 9.640479
517.357496 S2 166.444740 2.249417 9.633127 2.059912 1448 9.990938 9.990938 2.403200 11.581770 10.291704 127.502579 9.640479
517.559365 S3 166.444740 2.059004 9.636813 2.059124 1448 10.089228 10.089228 2.198928 10.233140 10.291704 127.502579 9.640479
517.761234 S4 166.444740 1.841464 9.646568 2.057042 1448 10.608005 10.608005 1.964616 8.788948 10.291704 127.502579 9.640479
517.961901 S1 332.889481 1.215837 9.642264 2.057960 1448 10.353180 10.353180 0.648864 2.718752 5.145852 37.771497 19.280959
518.162568 S4 166.444740 1.836113 9.618536 2.063037 1448 9.989889 9.989889 1.964616 8.788948 10.291704 127.502579 9.640479
518.364437 S2 166.444740 2.247978 9.626964 2.061231 1448 10.338852 10.338852 2.403200 11.581770 10.291704 127.502579 9.640479
518.565104 S0 166.444740 2.225697 9.627824 2.061046 1448 10.285173 10.285173 2.379168 11.418776 10.291704 127.502579 9.640479
518.765771 S1 166.444740 1.213484 9.623601 2.061951 1448 10.550012 10.550012 1.297728 5.279554 10.291704 127.502579 9.640479
518.967640 S2 166.444740 2.240018 9.592877 2.068555 1448 10.343714 10.343714 2.403200 11.581770 10.291704 127.502579 9.640479
519.169509 S2 166.444740 2.230974 9.554148 2.076940 1448 10.411414 10.411414 2.403200 11.581770 10.291704 127.502579 9.640479
519.372579 S1 110.963160 1.208205 9.581738 2.070960 1448 10.415542 10.415542 1.946592 8.682404 15.437556 270.193247 6.426986
519.573247 S3 166.444740 2.052349 9.605668 2.065800 1448 9.547639 9.547639 2.198928 10.233140 10.291704 127.502579 9.640479
519.773914 S4 166.444740 1.834089 9.613543 2.065313 1448 10.374074 10.374074 1.964616 8.788948 10.297712 127.638296 9.640479
519.975783 S4 166.444740 1.838027 9.610413 2.067191 1448 10.727268 10.727268 1.970624 8.824607 10.303720 127.774086 9.640479
520.177651 S0 166.444740 2.223536 9.629708 2.063049 1448 10.126661 10.126661 2.379168 11.418776 10.303720 127.774086 9.640479
520.379520 S2 166.444740 2.244192 9.621973 2.064708 1448 10.155035 10.155035 2.403200 11.581770 10.303720 127.774086 9.640479
520.581389 S0 166.444740 2.214240 9.589448 2.071711 1448 10.417333 10.417333 2.379168 11.418776 10.303720 127.774086 9.640479
520.782056 S1 166.444740 1.212457 9.626685 2.063697 1448 10.305765 10.305765 1.297728 5.279554 10.303720 127.774086 9.640479
520.983925 S2 166.444740 2.253322 9.648263 2.061483 1448 10.563106 10.563106 2.409208 11.622699 10.315736 128.045881 9.640479
521.186995 S2 110.963160 2.246251 9.617986 2.067972 1448 10.285818 10.285818 3.613812 21.287261 15.473604 271.379629 6.426986
521.387663 S3 166.444740 2.056824 9.622797 2.066938 1448 10.360693 10.360693 2.204936 10.271615 10.315736 128.045881 9.640479
521.588330 S3 166.444740 2.055892 9.618438 2.067875 1448 10.308008 10.308008 2.204936 10.271615 10.315736 128.045881 9.640479
521.788997 S1 166.444740 1.216532 9.625739 2.066307 1448 10.297782 10.297782 1.303736 5.307200 10.315736 128.045881 9.640479
521.990866 S4 166.444740 1.835568 9.608753 2.069959 1448 10.198583 10.198583 1.970624 8.824607 10.315736 128.045881 9.640479
522.192735 S0 166.444740 2.229367 9.647488 2.062849 1448 10.209233 10.209233 2.385176 11.459417 10.321744 128.181887 9.640479
522.394603 S2 166.444740 2.249348 9.636856 2.065125 1448 10.462532 10.462532 2.409208 11.622699 10.321744 128.181887 9.640479
522.595271 S0 166.444740 2.222702 9.618646 2.069035 1448 10.345987 10.345987 2.385176 11.459417 10.321744 128.181887 9.640479
522.795938 S0 166.444740 2.221370 9.612879 2.070276 1448 10.212729 10.212729 2.385176 11.459417 10.321744 128.181887 9.640479
522.997807 S2 110.963160 2.241125 9.601629 2.072702 1448 10.410134 10.410134 3.613812 21.287261 15.482616 271.676630 6.426986
523.199675 S2 166.444740 2.232133 9.563103 2.081052 1448 10.604540 10.604540 2.409208 11.622699 10.321744 128.181887 9.640479
523.400343 S3 166.444740 2.043709 9.567006 2.080203 1448 10.991221 10.991221 2.204936 10.271615 10.321744 128.181887 9.640479
523.602211 S4 166.444740 1.830994 9.590390 2.075131 1448 10.325212 10.325212 1.970624 8.824607 10.321744 128.181887 9.640479
523.805282 S3 110.963160 2.047352 9.584063 2.076500 1448 10.287545 10.287545 3.307404 18.553729 15.482616 271.676630 6.426986
524.007151 S4 166.444740 1.834543 9.608980 2.071116 1448 11.410824 11.410824 1.970624 8.824607 10.321744 128.181887 9.640479
524.207818 S2 110.963160 2.245286 9.625055 2.068861 1448 9.213231 9.213231 3.613812 21.287261 15.491628 271.973794 6.426986
524.410888 S3 110.963160 2.055139 9.626114 2.068633 1448 9.218734 9.218734 3.307404 18.553729 15.491628 271.973794 6.426986
524.611555 S0 166.444740 2.224441 9.631772 2.067418 1448 9.936620 9.936620 2.385176 11.459417 10.327752 128.317965 9.640479
524.812223 S0 166.444740 2.221978 9.621111 2.069709 1448 10.163701 10.163701 2.385176 11.459417 10.327752 128.317965 9.640479
525.012890 S1 166.444740 1.213629 9.613953 2.071250 1448 101.555759 101.555759 1.303736 5.307200 10.327752 128.317965 9.640479
525.214759 S2 166.444740 2.241143 9.607293 2.072685 1448 11.876971 11.876971 2.409208 11.622699 10.327752 128.317965 9.640479
525.416627 S3 166.444740 2.053504 9.624051 2.070280 1448 10.197251 10.197251 2.204936 10.271615 10.333760 128.454116 9.640479
525.618496 S3 110.963160 2.052143 9.602691 2.077298 1448 12.006082 12.006082 3.316416 18.631447 15.518664 272.866260 6.426986
525.819163 S3 166.444740 2.054786 9.615061 2.074625 1448 10.184499 10.184499 2.210944 10.310161 10.345776 128.726633 9.640479
526.021032 S4 166.444740 1.833708 9.597706 2.078377 1448 10.417334 10.417334 1.976632 8.860338 10.345776 128.726633 9.640479
526.222901 S0 166.444740 2.207012 9.572986 2.083744 1448 10.467688 10.467688 2.385176 11.459417 10.345776 128.726633 9.640479
526.423568 S3 166.444740 2.056424 9.622722 2.072974 1448 10.165282 10.165282 2.210944 10.310161 10.345776 128.726633 9.640479
526.625437 S1 166.444740 1.216523 9.609414 2.075844 1448 10.004909 10.004909 1.309744 5.334917 10.345776 128.726633 9.640479
526.826104 S2 166.444740 2.248844 9.638703 2.070738 1448 10.432626 10.432626 2.415216 11.663700 10.351784 128.863000 9.640479
527.027973 S1 166.444740 1.220247 9.644426 2.069510 1448 11.794689 11.794689 1.309744 5.334917 10.351784 128.863000 9.640479
527.228640 S2 166.444740 2.244074 9.618259 2.075140 1448 9.926673 9.926673 2.415216 11.663700 10.351784 128.863000 9.640479
527.429307 S2 166.444740 2.237635 9.590659 2.081112 1448 10.489530 10.489530 2.415216 11.663700 10.351784 128.863000 9.640479
527.629975 S1 166.444740 1.217316 9.621265 2.074491 1448 10.242274 10.242274 1.309744 5.334917 10.351784 128.863000 9.640479
527.830642 S3 166.444740 2.054719 9.620326 2.074694 1448 10.957339 10.957339 2.210944 10.310161 10.351784 128.863000 9.640479
528.032511 S4 166.444740 1.836281 9.616754 2.075465 1448 10.708202 10.708202 1.976632 8.860338 10.351784 128.863000 9.640479
528.233178 S4 166.444740 1.833937 9.604479 2.078117 1448 10.355737 10.355737 1.976632 8.860338 10.351784 128.863000 9.640479
528.435047 S0 166.444740 2.222188 9.620177 2.074726 1448 10.363041 10.363041 2.391184 11.500129 10.351784 128.863000 9.640479
528.635714 S2 166.444740 2.243573 9.621693 2.075603 1448 10.278800 10.278800 2.415216 11.663700 10.357792 128.999439 9.640479
528.838784 S4 110.963160 1.839263 9.608758 2.078397 1448 10.439663 10.439663 2.973960 15.792358 15.536688 273.462050 6.426986
529.039451 S1 166.444740 1.218297 9.634603 2.072822 1448 10.211177 10.211177 1.309744 5.334917 10.357792 128.999439 9.640479
529.240119 S2 166.444740 2.245992 9.632065 2.073368 1448 10.494324 10.494324 2.415216 11.663700 10.357792 128.999439 9.640479
529.440786 S2 166.444740 2.237796 9.596915 2.080962 1448 10.372146 10.372146 2.415216 11.663700 10.357792 128.999439 9.640479
529.642655 S3 166.444740 2.044903 9.579925 2.084653 1448 10.467231 10.467231 2.210944 10.310161 10.357792 128.999439 9.640479
529.843322 S3 110.963160 2.046891 9.589240 2.082628 1448 10.068783 10.068783 3.316416 18.631447 15.536688 273.462050 6.426986
530.046392 S1 110.963160 1.210546 9.573307 2.086094 1448 10.264104 10.264104 1.964616 8.788948 15.536688 273.462050 6.426986
530.247059 S4 166.444740 1.833217 9.582723 2.085253 1448 10.372146 10.372146 1.982640 8.896141 10.363800 129.135950 9.640479
530.447727 S0 166.444740 2.220063 9.622131 2.076713 1448 10.285056 10.285056 2.391184 11.500129 10.363800 129.135950 9.640479
530.649595 S4 110.963160 1.842293 9.630167 2.074980 1448 11.243000 11.243000 2.973960 15.792358 15.545700 273.760188 6.426986
530.851464 S0 166.444740 2.219506 9.602989 2.077233 1448 10.511674 10.511674 2.391184 11.500129 10.345776 128.726633 9.640479
531.053333 S0 166.444740 2.214838 9.532706 2.081612 1448 10.159492 10.159492 2.391184 11.500129 10.291704 127.502579 9.640479
531.255202 S3 12.803442 2.046861 8.982827 2.082658 1448 10.388466 10.388466 28.742272 884.602744 126.137960 16164.060873 0.741575
531.455869 S2 166.444740 2.248395 9.015897 2.076304 1448 10.516533 10.516533 2.421224 11.704774 9.708928 114.681139 9.640479
531.656536 S3 166.444740 2.059630 9.019950 2.075371 1448 10.495727 10.495727 2.216952 10.348780 9.708928 114.681139 9.640479
531.857210 S1 166.444740 0.601869 9.011314 2.078646 1448 10.365800 10.365800 0.648864 2.718752 9.714936 114.809853 9.640479
532.057877 S1 166.444740 0.601114 9.000011 2.081256 1448 10.310722 10.310722 0.648864 2.718752 9.714936 114.809853 9.640479
532.259739 S4 166.444740 1.835133 8.986589 2.083076 1448 10.653867 10.653867 1.982640 8.896141 9.708928 114.681139 9.640479
532.461608 S0 166.444740 2.216173 8.975777 2.085585 1448 10.547337 10.547337 2.397192 11.540913 9.708928 114.681139 9.640479
532.662275 S2 166.444740 2.247318 9.011576 2.077300 1448 10.364142 10.364142 2.421224 11.704774 9.708928 114.681139 9.640479
532.864144 S0 166.444740 2.225760 9.014606 2.076601 1448 10.420872 10.420872 2.397192 11.540913 9.708928 114.681139 9.640479
533.066013 S0 166.444740 2.221189 8.996093 2.080875 1448 10.441418 10.441418 2.397192 11.540913 9.708928 114.681139 9.640479
533.267882 S2 166.444740 2.331684 9.349881 2.002137 1448 10.084304 10.084304 2.421224 11.704774 9.708928 114.681139 9.640479
533.468549 S2 166.444740 2.350121 9.423811 1.986430 1448 9.808612 9.808612 2.421224 11.704774 9.708928 114.681139 9.640479
533.670418 S3 166.444740 2.178416 9.540165 1.962203 1448 10.777388 10.777388 2.216952 10.348780 9.708928 114.681139 9.640479
533.872287 S3 166.444740 2.189701 9.595517 1.952091 1448 10.609767 10.609767 2.216952 10.348780 9.714936 114.809853 9.640479
534.072954 S1 166.444740 0.635215 9.599469 1.951288 1448 10.176985 10.176985 0.642856 2.698976 9.714936 114.809853 9.640479
534.274823 S4 166.444740 1.960146 9.575697 1.956132 1448 8.650848 8.650848 1.988648 8.932017 9.714936 114.809853 9.640479
534.476691 S0 166.444740 2.375133 9.607411 1.950881 1448 13.259487 13.259487 2.403200 11.581770 9.720944 114.938640 9.640479
534.678560 S2 166.444740 2.396265 9.614791 1.948178 1448 14.411967 14.411967 2.421224 11.704774 9.714936 114.809853 9.640479
534.879227 S0 166.444740 2.374192 9.621727 1.946774 1448 10.546170 10.546170 2.397192 11.540913 9.714936 114.809853 9.640479
535.079895 S4 110.963160 1.964766 9.604202 1.951532 1448 10.637754 10.637754 2.982972 15.864066 14.581416 242.780525 6.426986
535.280562 S2 166.444740 2.403929 9.633566 1.946786 1448 10.175375 10.175375 2.427232 11.745919 9.726952 115.067499 9.640479
535.481229 S3 166.444740 2.195128 9.631200 1.947265 1448 9.801831 9.801831 2.216952 10.348780 9.726952 115.067499 9.640479
535.683098 S3 166.444740 2.187152 9.596205 1.954366 1448 9.742015 9.742015 2.216952 10.348780 9.726952 115.067499 9.640479
535.883765 S3 166.444740 2.195730 9.613738 1.952007 1448 9.527244 9.527244 2.222960 10.387471 9.732960 115.196430 9.640479
536.084432 S4 166.444740 1.963446 9.609616 1.952844 1448 10.763475 10.763475 1.988648 8.932017 9.732960 115.196430 9.640479
536.286301 S4 166.444740 1.964429 9.614428 1.951866 1448 10.670492 10.670492 1.988648 8.932017 9.732960 115.196430 9.640479
536.486968 S0 166.444740 2.381843 9.652420 1.945384 1448 9.616961 9.616961 2.403200 11.581770 9.738968 115.325434 9.640479
536.687635 S2 166.444740 2.405317 9.651038 1.945663 1448 9.537306 9.537306 2.427232 11.745919 9.738968 115.325434 9.640479
536.889504 S0 166.444740 2.377221 9.633688 1.949167 1448 9.768745 9.768745 2.403200 11.581770 9.738968 115.325434 9.640479
537.091373 S2 166.444740 2.403348 9.643137 1.947257 1448 9.579475 9.579475 2.427232 11.745919 9.738968 115.325434 9.640479
537.293242 S2 166.444740 2.403245 9.642722 1.947341 1448 9.354306 9.354306 2.427232 11.745919 9.738968 115.325434 9.640479
537.493909 S3 166.444740 2.202893 9.651054 1.945659 1448 50.297052 50.297052 2.222960 10.387471 9.738968 115.325434 9.640479
537.694576 S3 166.444740 2.197112 9.625724 1.950779 1448 9.056974 9.056974 2.222960 10.387471 9.738968 115.325434 9.640479
537.896445 S3 166.444740 2.192987 9.607655 1.954448 1448 9.551619 9.551619 2.222960 10.387471 9.738968 115.325434 9.640479
538.098314 S4 166.444740 1.966039 9.605164 1.956161 1448 9.587769 9.587769 1.994656 8.967965 9.744976 115.454509 9.640479
538.300183 S0 166.444740 2.370043 9.610522 1.955070 1448 9.935059 9.935059 2.403200 11.581770 9.744976 115.454509 9.640479
538.502051 S2 166.444740 2.399120 9.632109 1.950689 1448 9.542974 9.542974 2.427232 11.745919 9.744976 115.454509 9.640479
538.702719 S0 166.444740 2.374507 9.628628 1.951394 1448 9.765646 9.765646 2.403200 11.581770 9.744976 115.454509 9.640479
538.903386 S0 166.444740 2.370613 9.612836 1.954600 1448 9.602710 9.602710 2.403200 11.581770 9.744976 115.454509 9.640479
539.104053 S2 166.444740 2.387254 9.590381 1.960384 1448 9.649630 9.649630 2.427232 11.745919 9.750984 115.583657 9.640479
539.305922 S2 166.444740 2.377204 9.550004 1.968673 1448 8.704146 8.704146 2.427232 11.745919 9.750984 115.583657 9.640479
539.506589 S3 166.444740 2.190611 9.609087 1.956568 1448 9.908396 9.908396 2.222960 10.387471 9.750984 115.583657 9.640479
539.708458 S3 166.444740 2.190552 9.614746 1.956621 1448 9.678955 9.678955 2.222960 10.387471 9.756992 115.712877 9.640479
539.910327 S1 166.444740 0.645826 9.622213 1.955103 1448 9.776761 9.776761 0.654872 2.738601 9.756992 115.712877 9.640479
540.110994 S4 166.444740 1.960387 9.589365 1.961800 1448 9.822125 9.822125 1.994656 8.967965 9.756992 115.712877 9.640479
540.312863 S0 166.444740 2.369922 9.621883 1.955170 1448 8.070212 8.070212 2.403200 11.581770 9.756992 115.712877 9.640479
540.513530 S3 166.444740 2.192331 9.622553 1.955034 1448 9.399033 9.399033 2.222960 10.387471 9.756992 115.712877 9.640479
540.714197 S0 166.444740 2.372124 9.630824 1.953355 1448 9.614540 9.614540 2.403200 11.581770 9.756992 115.712877 9.640479
540.914864 S0 166.444740 2.380195 9.645430 1.951598 1448 9.760152 9.760152 2.409208 11.622699 9.763000 115.842169 9.640479
541.117935 S2 110.963160 2.398577 9.623919 1.955960 1448 9.966735 9.966735 3.649860 21.621198 14.644500 244.750380 6.426986
541.318602 S3 166.444740 2.184710 9.595012 1.961853 1448 9.832119 9.832119 2.222960 10.387471 9.763000 115.842169 9.640479
541.519269 S3 166.444740 2.184096 9.572347 1.967708 1448 9.970808 9.970808 2.228968 10.426234 9.769008 115.971533 9.640479
541.719936 S3 166.444740 2.186156 9.581372 1.965854 1448 9.753388 9.753388 2.228968 10.426234 9.769008 115.971533 9.640479
541.920603 S4 166.444740 1.958884 9.593812 1.963305 1448 9.574111 9.574111 1.994656 8.967965 9.769008 115.971533 9.640479
542.122472 S1 166.444740 0.641900 9.581392 1.967060 1448 9.790370 9.790370 0.654872 2.738601 9.775016 116.100970 9.640479
542.324341 S0 166.444740 2.372522 9.626166 1.957910 1448 10.089480 10.089480 2.409208 11.622699 9.775016 116.100970 9.640479
542.526210 S2 166.444740 2.396397 9.627009 1.957739 1448 9.288121 9.288121 2.433240 11.787137 9.775016 116.100970 9.640479
542.728079 S0 166.444740 2.364521 9.593704 1.964535 1448 9.538965 9.538965 2.409208 11.622699 9.775016 116.100970 9.640479
542.928746 S1 166.444740 0.648952 9.604490 1.963535 1448 8.878939 8.878939 0.660880 2.758522 9.781024 116.230478 9.640479
543.130615 S2 166.444740 2.391381 9.612761 1.961846 1448 9.770662 9.770662 2.433240 11.787137 9.781024 116.230478 9.640479
543.332483 S3 166.444740 2.189856 9.609393 1.962533 1448 9.978300 9.978300 2.228968 10.426234 9.781024 116.230478 9.640479
543.535554 S2 110.963160 2.385936 9.590873 1.966323 1448 9.945052 9.945052 3.649860 21.621198 14.671536 245.597041 6.426986
543.737423 S3 166.444740 2.187777 9.600272 1.964398 1448 9.937729 9.937729 2.228968 10.426234 9.781024 116.230478 9.640479
543.938090 S4 166.444740 1.965831 9.610727 1.962261 1448 9.788840 9.788840 2.000664 9.003984 9.781024 116.230478 9.640479
544.139959 S0 166.444740 2.368815 9.617033 1.960974 1448 9.701142 9.701142 2.409208 11.622699 9.781024 116.230478 9.640479
544.340626 S2 166.444740 2.388054 9.599387 1.964579 1448 9.664089 9.664089 2.433240 11.787137 9.781024 116.230478 9.640479
544.541293 S0 166.444740 2.368926 9.617485 1.960882 1448 9.820984 9.820984 2.409208 11.622699 9.781024 116.230478 9.640479
544.741960 S0 110.963160 2.356075 9.571186 1.971578 1448 9.798790 9.798790 3.613812 21.287261 14.680548 245.879586 6.426986
544.943829 S2 166.444740 2.388300 9.582611 1.969227 1448 9.832098 9.832098 2.439248 11.828427 9.787032 116.360059 9.640479
545.144496 S2 166.444740 2.379274 9.546397 1.976697 1448 8.274067 8.274067 2.439248 11.828427 9.787032 116.360059 9.640479
545.346365 S3 166.444740 2.180243 9.573088 1.971186 1448 10.543081 10.543081 2.228968 10.426234 9.787032 116.360059 9.640479
545.547032 S4 166.444740 1.962994 9.602755 1.965096 1448 9.810965 9.810965 2.000664 9.003984 9.787032 116.360059 9.640479
545.747699 S1 110.963160 0.645599 9.566607 1.973732 1448 9.870281 9.870281 0.991320 3.965355 14.689560 246.162293 6.426986
545.949568 S4 166.444740 1.960790 9.574996 1.973213 1448 10.361603 10.361603 2.006672 9.040077 9.799048 116.619438 9.640479
546.150235 S0 166.444740 2.367103 9.609732 1.967286 1448 9.145987 9.145987 2.415216 11.663700 9.805056 116.749235 9.640479
546.352104 S2 166.444740 2.390608 9.609536 1.967326 1448 9.496453 9.496453 2.439248 11.828427 9.805056 116.749235 9.640479
546.552771 S0 166.444740 2.372049 9.629810 1.963184 1448 9.812833 9.812833 2.415216 11.663700 9.805056 116.749235 9.640479
546.754640 S0 166.444740 2.370671 9.624215 1.964325 1448 9.785857 9.785857 2.415216 11.663700 9.805056 116.749235 9.640479
546.956509 S2 166.444740 2.393955 9.622992 1.964575 1448 9.936205 9.936205 2.439248 11.828427 9.805056 116.749235 9.640479
547.157176 S2 166.444740 2.388831 9.602394 1.968789 1448 9.934998 9.934998 2.439248 11.828427 9.805056 116.749235 9.640479
547.357843 S1 166.444740 0.653307 9.611271 1.968176 1448 9.887897 9.887897 0.666888 2.778516 9.811064 116.879105 9.640479
547.559712 S3 166.444740 2.188453 9.606837 1.969084 1448 9.815184 9.815184 2.234976 10.465070 9.811064 116.879105 9.640479
547.760379 S1 110.963160 0.653199 9.609668 1.968504 1448 9.745392 9.745392 1.000332 4.001328 14.716596 247.011390 6.426986
547.962248 S4 166.444740 1.963182 9.598432 1.970809 1448 10.338223 10.338223 2.006672 9.040077 9.811064 116.879105 9.640479
548.165319 S2 110.963160 2.388862 9.608404 1.968763 1448 9.910704 9.910704 3.658872 21.705088 14.716596 247.011390 6.426986
548.367187 S2 166.444740 2.391643 9.619588 1.966474 1448 9.772187 9.772187 2.439248 11.828427 9.811064 116.879105 9.640479
548.569056 S4 166.444740 1.960270 9.584196 1.973736 1448 9.807093 9.807093 2.006672 9.040077 9.811064 116.879105 9.640479
548.770925 S0 166.444740 2.363699 9.601794 1.970118 1448 9.790597 9.790597 2.415216 11.663700 9.811064 116.879105 9.640479
548.972794 S2 166.444740 2.393525 9.627159 1.964928 1448 9.831380 9.831380 2.439248 11.828427 9.811064 116.879105 9.640479
549.174663 S3 166.444740 2.197099 9.650699 1.961335 1448 9.874381 9.874381 2.234976 10.465070 9.817072 117.009047 9.640479
549.376531 S3 166.444740 2.195462 9.643506 1.962798 1448 9.755339 9.755339 2.234976 10.465070 9.817072 117.009047 9.640479
