0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
430.621213 S1 166.444740 5.951215 7.348457 0.223847 1448 0.918984 0.918984 0.690920 2.859210 0.853136 3.434113 9.640479
430.821298 S1 166.444740 5.884734 7.164024 0.226376 1448 1.097799 1.097799 0.690920 2.859210 0.841120 3.389723 9.640479
431.022585 S1 166.444740 5.888742 7.005573 0.228189 1448 1.218310 1.218310 0.696928 2.879565 0.829104 3.345621 9.640479
431.223873 S1 166.444740 5.710131 6.686221 0.237355 1448 1.339034 1.339034 0.702936 2.899991 0.823096 3.323679 9.640479
431.425160 S1 166.444740 5.734899 6.706916 0.238350 1448 1.439440 1.439440 0.708944 2.920490 0.829104 3.345621 9.640479
431.625246 S1 166.444740 5.539935 6.471017 0.248829 1448 1.054959 1.054959 0.714952 2.941060 0.835112 3.367636 9.640479
431.826533 S1 166.444740 5.425645 6.329919 0.256205 1448 1.073422 1.073422 0.720960 2.961703 0.841120 3.389723 9.640479
432.026619 S1 166.444740 5.338060 6.308617 0.262579 1448 1.092277 1.092277 0.726968 2.982418 0.859144 3.456416 9.640479
432.227906 S1 166.444740 5.388896 6.404835 0.262252 1448 0.552930 0.552930 0.732976 3.003206 0.871160 3.501240 9.640479
432.432798 S1 166.444740 5.680394 6.779825 0.252873 1448 1.139557 1.139557 0.744992 3.044997 0.889184 3.569016 9.640479
432.634085 S1 166.444740 5.932741 7.099838 0.238212 1448 0.380780 0.380780 0.732976 3.003206 0.877168 3.523760 9.640479
432.841381 S1 166.444740 6.201966 7.534620 0.226003 1448 1.115342 1.115342 0.726968 2.982418 0.883176 3.546352 9.640479
433.042668 S1 166.444740 6.453323 7.881517 0.218995 1448 1.237463 1.237463 0.732976 3.003206 0.895192 3.591753 9.640479
433.243955 S1 166.444740 6.481844 7.840940 0.221606 1448 0.246649 0.246649 0.744992 3.044997 0.901200 3.614561 9.640479
433.445243 S1 166.444740 6.223047 7.377322 0.230822 1448 0.282782 0.282782 0.744992 3.044997 0.883176 3.546352 9.640479
433.645328 S1 166.444740 6.260994 7.312841 0.231273 1448 0.137454 0.137454 0.751000 3.066001 0.877168 3.523760 9.640479
433.846616 S1 166.444740 6.219005 7.206148 0.234697 1448 0.864846 0.864846 0.757008 3.087077 0.877168 3.523760 9.640479
434.046701 S1 166.444740 6.032588 6.982601 0.243870 1448 1.045552 1.045552 0.763016 3.108225 0.883176 3.546352 9.640479
434.247989 S1 166.444740 5.858536 6.773932 0.253093 1448 0.643939 0.643939 0.769024 3.129446 0.889184 3.569016 9.640479
434.448074 S1 166.444740 5.762667 6.700776 0.259313 1448 0.603477 0.603477 0.775032 3.150739 0.901200 3.614561 9.640479
434.654168 S1 166.444740 5.815174 6.784369 0.262948 1448 16.187050 16.187050 0.793056 3.215050 0.925232 3.706518 9.640479
434.854254 S1 166.444740 5.890400 6.977859 0.255657 1448 1.259265 1.259265 0.781040 3.172103 0.925232 3.706518 9.640479
435.054339 S1 166.444740 6.263598 7.393871 0.245972 1448 0.034366 0.034366 0.799064 3.236631 0.943256 3.776244 9.640479
435.255627 S1 166.444740 6.576090 7.821562 0.232522 1448 0.079513 0.079513 0.793056 3.215050 0.943256 3.776244 9.640479
435.456914 S1 166.444740 6.929970 8.284701 0.222320 1448 0.198555 0.198555 0.799064 3.236631 0.955272 3.823089 9.640479
435.657000 S3 166.444740 0.206795 8.220088 0.224068 1448 0.161009 0.161009 0.024032 1.048642 0.955272 3.823089 9.640479
435.857085 S3 83.222370 0.357665 8.226305 0.226715 1448 2.138948 2.138948 0.084112 1.175299 1.934576 8.611736 4.820240
436.058372 S3 110.963160 0.256602 8.005976 0.225719 1448 1.361182 1.361182 0.045060 1.092150 1.405872 5.788220 6.426986
436.259660 S3 110.963160 0.196620 7.619021 0.235663 1448 1.318013 1.318013 0.036048 1.073395 1.396860 5.744938 6.426986
436.464552 S3 66.577896 0.145469 7.418916 0.238896 1448 1.176089 1.176089 0.045060 1.092150 2.298060 10.877200 3.856192
436.665839 S3 66.577896 0.141239 7.156107 0.246051 1448 1.110563 1.110563 0.045060 1.092150 2.283040 10.778352 3.856192
436.867126 S3 83.222370 0.136993 6.986646 0.253677 1448 1.110611 1.110611 0.036048 1.073395 1.838448 8.056787 4.820240
437.068414 S3 83.222370 0.133484 6.941143 0.260347 1448 1.362290 1.362290 0.036048 1.073395 1.874496 8.262727 4.820240
437.269701 S3 110.963160 0.133391 7.025273 0.260527 1448 1.014104 1.014104 0.027036 1.054803 1.423896 5.875272 6.426986
437.470988 S3 132.306284 0.183835 7.353387 0.252053 1448 1.074461 1.074461 0.030233 1.061380 1.209315 4.881074 7.663180
437.672857 S1 166.444740 6.518680 7.677557 0.239901 1448 1.188633 1.188633 0.811080 3.280011 0.955272 3.823089 9.640479
437.872943 S1 166.444740 6.799433 8.118725 0.228292 1448 1.137411 1.137411 0.805072 3.258285 0.961280 3.846619 9.640479
438.073028 S1 110.963160 7.122491 8.546990 0.219564 1448 1.098502 1.098502 1.216620 4.913404 1.459944 6.051324 6.426986
438.274316 S1 110.963160 7.068630 8.419985 0.222875 1448 1.036322 1.036322 1.225632 4.953438 1.459944 6.051324 6.426986
438.476805 S1 110.963160 6.964441 8.133654 0.227873 1448 14.920410 14.920410 1.234644 4.993634 1.441920 5.962973 6.426986
438.678092 S1 166.444740 6.970023 8.030679 0.229352 1448 1.161659 1.161659 0.829104 3.345621 0.955272 3.823089 9.640479
438.880581 S1 110.963160 6.837419 7.821220 0.235495 1448 1.123225 1.123225 1.252668 5.074513 1.432908 5.919041 6.426986
439.083070 S1 110.963160 6.693648 7.649884 0.242283 1448 1.102613 1.102613 1.261680 5.115196 1.441920 5.962973 6.426986
439.286760 S1 83.222370 6.509244 7.432541 0.250927 1448 1.096873 1.096873 1.694256 7.259015 1.934576 8.611736 4.820240
439.489249 S1 83.222370 6.411858 7.353460 0.258351 1448 0.273494 0.273494 1.718288 7.389090 1.970624 8.824607 4.820240
439.694141 S1 166.444740 6.371390 7.344797 0.261810 1448 1.252654 1.252654 0.865152 3.478792 0.997328 3.989319 9.640479
439.896630 S2 110.963160 0.180592 7.494552 0.256579 1448 1.253626 1.253626 0.036048 1.073395 1.495992 6.229976 6.426986
440.096716 S4 332.889481 0.185297 7.689829 0.250063 1448 1.319407 1.319407 0.012016 1.024176 0.498664 2.245994 19.280959
440.298003 S1 166.444740 6.987759 8.160529 0.237059 1448 1.319404 1.319404 0.859144 3.456416 1.003336 4.013355 9.640479
440.498670 S2 110.963160 0.254747 8.661409 0.227363 1448 1.379432 1.379432 0.045060 1.092150 1.532040 6.411227 6.426986
440.699337 S1 166.444740 7.488110 8.882447 0.224313 1448 1.182676 1.182676 0.871160 3.501240 1.033376 4.134618 9.640479
440.900005 S2 166.444740 0.207762 8.933769 0.223024 1448 1.158301 1.158301 0.024032 1.048642 1.033376 4.134618 9.640479
441.100672 S1 166.444740 7.309052 8.468419 0.229808 1448 1.141401 1.141401 0.871160 3.501240 1.009344 4.037463 9.640479
441.301959 S1 166.444740 7.233553 8.288446 0.230605 1448 1.352622 1.352622 0.865152 3.478792 0.991320 3.965355 9.640479
441.502045 S1 166.444740 7.152392 8.138928 0.234842 1448 1.352606 1.352606 0.871160 3.501240 0.991320 3.965355 9.640479
441.703914 S1 166.444740 6.971938 7.926998 0.242582 1448 1.072128 1.072128 0.877168 3.523760 0.997328 3.989319 9.640479
441.905201 S1 166.444740 6.782961 7.705813 0.251048 1448 1.088232 1.088232 0.883176 3.546352 1.003336 4.013355 9.640479
442.105287 S1 166.444740 6.647459 7.545764 0.257908 1448 1.326226 1.326226 0.889184 3.569016 1.009344 4.037463 9.640479
442.306574 S1 166.444740 6.524182 7.538075 0.262781 1448 1.099346 1.099346 0.889184 3.569016 1.027368 4.110221 9.640479
442.507241 S1 166.444740 6.553139 7.623039 0.259852 1448 1.079379 1.079379 0.883176 3.546352 1.027368 4.110221 9.640479
442.707908 S1 166.444740 6.860864 7.988677 0.246509 1448 1.186003 1.186003 0.877168 3.523760 1.021360 4.085896 9.640479
442.912180 S1 166.444740 7.420837 8.616140 0.232590 1448 3.050578 3.050578 0.895192 3.591753 1.039384 4.159087 9.640479
443.114049 S1 166.444740 7.709518 9.106544 0.223881 1448 0.055373 0.055373 0.895192 3.591753 1.057408 4.232928 9.640479
443.314723 S1 166.001829 5.898068 7.372584 0.219972 1448 0.209502 0.209502 0.674691 2.804591 0.843364 3.397992 9.614826
443.514815 S1 36.965803 5.697087 6.968758 0.227732 1448 2.624224 2.624224 3.029827 16.239509 3.706128 22.147642 2.141059
443.716102 S1 166.444740 5.533924 6.580883 0.232353 1448 1.593186 1.593186 0.666888 2.778516 0.793056 3.215050 9.640479
443.917389 S1 166.444740 5.630959 6.636487 0.230406 1448 1.403841 1.403841 0.672896 2.798581 0.793056 3.215050 9.640479
444.117475 S1 166.444740 5.426931 6.404757 0.236934 1448 1.354304 1.354304 0.666888 2.778516 0.787048 3.193541 9.640479
444.318762 S1 166.444740 5.154447 6.091619 0.247212 1448 1.381320 1.381320 0.660880 2.758522 0.781040 3.172103 9.640479
444.518848 S1 166.444740 4.968981 5.880721 0.254108 1448 1.468715 1.468715 0.654872 2.738601 0.775032 3.150739 9.640479
444.720135 S1 166.444740 4.888634 5.866361 0.260654 1448 1.092791 1.092791 0.660880 2.758522 0.793056 3.215050 9.640479
444.920221 S1 166.444740 4.934498 5.956962 0.260578 1448 1.133871 1.133871 0.666888 2.778516 0.805072 3.258285 9.640479
445.121508 S1 166.444740 5.142867 6.244910 0.252273 1448 0.211592 0.211592 0.672896 2.798581 0.817088 3.301809 9.640479
445.321594 S1 166.444740 5.392815 6.558829 0.238433 1448 0.222795 0.222795 0.666888 2.778516 0.811080 3.280011 9.640479
445.522881 S1 166.444740 5.605949 6.930991 0.227301 1448 0.054783 0.054783 0.660880 2.758522 0.817088 3.301809 9.640479
445.722967 S1 166.444740 5.865798 7.292614 0.219207 1448 0.133184 0.133184 0.666888 2.778516 0.829104 3.345621 9.640479
445.924254 S1 166.444740 5.835426 7.190079 0.222333 1448 0.093927 0.093927 0.672896 2.798581 0.829104 3.345621 9.640479
446.124340 S1 166.444740 5.730382 6.896743 0.228430 1448 0.049251 0.049251 0.678904 2.818719 0.817088 3.301809 9.640479
446.325627 S1 166.444740 5.740245 6.797658 0.230056 1448 0.378006 0.378006 0.684912 2.838928 0.811080 3.280011 9.640479
446.528116 S1 166.444740 5.694390 6.684719 0.233943 1448 0.071435 0.071435 0.690920 2.859210 0.811080 3.280011 9.640479
446.729403 S1 166.444740 5.544989 6.501021 0.242335 1448 1.215706 1.215706 0.696928 2.879565 0.817088 3.301809 9.640479
446.931892 S1 166.444740 5.506445 6.431898 0.250342 1448 0.009582 0.009582 0.714952 2.941060 0.835112 3.367636 9.640479
447.135583 S1 166.444740 5.302662 6.201418 0.257778 1448 1.243929 1.243929 0.708944 2.920490 0.829104 3.345621 9.640479
447.335668 S1 166.444740 5.300747 6.316723 0.262242 1448 0.091562 0.091562 0.720960 2.961703 0.859144 3.456416 9.640479
447.539359 S1 166.444740 5.431712 6.500245 0.260185 1448 0.270112 0.270112 0.732976 3.003206 0.877168 3.523760 9.640479
447.739445 S1 166.444740 5.668575 6.802290 0.245226 1448 2.691298 2.691298 0.720960 2.961703 0.865152 3.478792 9.640479
447.939530 S1 166.444740 5.960816 7.162998 0.231260 1448 0.631449 0.631449 0.714952 2.941060 0.859144 3.456416 9.640479
448.140818 S1 166.444740 6.250992 7.657465 0.222377 1448 0.170977 0.170977 0.720960 2.961703 0.883176 3.546352 9.640479
448.345710 S1 166.444740 6.408496 7.903812 0.216912 1448 0.199609 0.199609 0.720960 2.961703 0.889184 3.569016 9.640479
448.546997 S1 166.444740 6.143279 7.433884 0.224391 1448 1.021991 1.021991 0.714952 2.941060 0.865152 3.478792 9.640479
448.747083 S1 166.444740 5.965797 7.018584 0.231067 1448 0.306516 0.306516 0.714952 2.941060 0.841120 3.389723 9.640479
448.948370 S1 166.444740 6.048953 7.057112 0.229805 1448 0.351862 0.351862 0.720960 2.961703 0.841120 3.389723 9.640479
449.148456 S1 166.444740 5.927701 6.907486 0.236460 1448 0.000814 0.000814 0.726968 2.982418 0.847128 3.411882 9.640479
449.349743 S1 166.444740 5.722757 6.660914 0.246952 1448 0.096554 0.096554 0.732976 3.003206 0.853136 3.434113 9.640479
449.549829 S1 24.629198 5.566643 6.479208 0.253878 1448 0.159177 0.159177 4.953470 35.443808 5.765515 45.772187 1.426523
449.752318 S1 24.629198 5.484659 6.465655 0.259785 1448 0.053878 0.053878 4.994072 35.928904 5.887321 47.435193 1.426523
449.959613 S1 166.444740 5.511147 6.533375 0.260638 1448 1.535961 1.535961 0.744992 3.044997 0.883176 3.546352 9.640479
450.160900 S1 166.444740 5.738267 6.840014 0.252341 1448 1.728894 1.728894 0.751000 3.066001 0.895192 3.591753 9.640479
450.360986 S1 166.444740 6.077885 7.244839 0.238241 1448 0.463685 0.463685 0.751000 3.066001 0.895192 3.591753 9.640479
450.562273 S1 166.444740 6.322139 7.647749 0.227204 1448 0.150543 0.150543 0.744992 3.044997 0.901200 3.614561 9.640479
450.762359 S1 24.629195 6.703539 8.128701 0.219461 1448 0.077317 0.077317 5.156482 37.902270 6.252742 52.602265 1.426523
450.963646 S1 28.906563 6.585382 7.944270 0.221640 1448 0.014427 0.014427 4.358872 28.717506 5.258321 39.166587 1.674268
451.166135 S1 31.655367 6.485606 7.650988 0.228622 1448 0.077594 0.077594 4.043548 25.437378 4.770123 33.294322 1.833479
451.367422 S1 34.981890 6.461927 7.522087 0.229460 1448 0.053696 0.053696 3.659036 21.706618 4.259347 27.660729 2.026151
451.569911 S1 39.089649 6.378976 7.367965 0.234260 1448 0.151469 0.151469 3.300106 18.490915 3.811751 23.152946 2.264072
451.771198 S1 51.087604 6.222936 7.180311 0.241995 1448 0.800452 0.800452 2.544649 12.564534 2.936133 15.493143 2.958994
451.980897 S1 166.444740 6.011320 6.936139 0.250514 1448 1.216493 1.216493 0.781040 3.172103 0.901200 3.614561 9.640479
452.180983 S1 166.444740 5.905424 6.807016 0.256968 1448 1.474829 1.474829 0.787048 3.193541 0.907208 3.637442 9.640479
452.382270 S1 166.444740 5.824665 6.839569 0.262519 1448 0.398637 0.398637 0.793056 3.215050 0.931240 3.729688 9.640479
452.582356 S1 166.444740 5.985698 7.057763 0.259328 1448 0.141148 0.141148 0.805072 3.258285 0.949264 3.799630 9.640479
452.785426 S1 166.444740 6.336036 7.470849 0.244988 1448 16.907808 16.907808 0.805072 3.258285 0.949264 3.799630 9.640479
452.986713 S1 166.444740 6.711005 7.912976 0.231300 1448 0.243586 0.243586 0.805072 3.258285 0.949264 3.799630 9.640479
453.188001 S1 166.444740 6.943199 8.352720 0.221897 1448 0.215047 0.215047 0.799064 3.236631 0.961280 3.846619 9.640479
453.388086 S1 166.444740 7.145075 8.638075 0.217248 1448 0.078256 0.078256 0.805072 3.258285 0.973296 3.893897 9.640479
453.588172 S1 166.444740 6.920799 8.211993 0.224289 1448 0.052317 0.052317 0.805072 3.258285 0.955272 3.823089 9.640479
453.789459 S1 166.444740 6.807605 7.858779 0.231421 1448 0.048449 0.048449 0.817088 3.301809 0.943256 3.776244 9.640479
453.989545 S1 166.444740 6.868923 7.879058 0.229355 1448 0.005147 0.005147 0.817088 3.301809 0.937248 3.752930 9.640479
454.193235 S1 166.444740 6.698994 7.676950 0.236902 1448 0.637963 0.637963 0.823096 3.323679 0.943256 3.776244 9.640479
454.396926 S1 166.444740 6.481692 7.421068 0.246632 1448 1.215866 1.215866 0.829104 3.345621 0.949264 3.799630 9.640479
454.597012 S1 166.444740 6.330266 7.241095 0.254362 1448 0.045481 0.045481 0.835112 3.367636 0.955272 3.823089 9.640479
454.800702 S1 166.444740 6.143778 7.123220 0.260197 1448 0.142415 0.142415 0.829104 3.345621 0.961280 3.846619 9.640479
455.001989 S1 166.444740 6.216894 7.238241 0.260863 1448 0.077301 0.077301 0.841120 3.389723 0.979304 3.917644 9.640479
455.202075 S1 166.444740 6.402112 7.507513 0.251507 1448 0.238655 0.238655 0.835112 3.367636 0.979304 3.917644 9.640479
455.403362 S1 166.444740 6.807042 7.973964 0.238247 1448 0.884744 0.884744 0.841120 3.389723 0.985312 3.941464 9.640479
455.604650 S1 166.444740 7.206129 8.534919 0.226660 1448 0.334042 0.334042 0.847128 3.411882 1.003336 4.013355 9.640479
455.805317 S1 166.444740 7.439336 8.863890 0.219555 1448 0.088725 0.088725 0.847128 3.411882 1.009344 4.037463 9.640479
456.006604 S1 166.444740 7.295159 8.649974 0.222306 1448 0.299203 0.299203 0.841120 3.389723 0.997328 3.989319 9.640479
456.207891 S1 166.444740 7.132914 8.296439 0.228987 1448 0.189680 0.189680 0.847128 3.411882 0.985312 3.941464 9.640479
456.409179 S1 166.444740 7.154009 8.211996 0.229931 1448 0.135633 0.135633 0.853136 3.434113 0.979304 3.917644 9.640479
456.609264 S1 166.444740 7.071029 8.059984 0.234267 1448 0.055158 0.055158 0.859144 3.456416 0.979304 3.917644 9.640479
456.809350 S1 166.444740 6.932772 7.889016 0.242281 1448 0.032008 0.032008 0.871160 3.501240 0.991320 3.965355 9.640479
457.010637 S1 166.444740 6.691611 7.614592 0.251013 1448 0.044559 0.044559 0.871160 3.501240 0.991320 3.965355 9.640479
457.215529 S1 166.444740 6.604282 7.502824 0.257840 1448 0.000021 0.000021 0.883176 3.546352 1.003336 4.013355 9.640479
457.416817 S1 166.444740 6.430954 7.444049 0.262988 1448 1.306787 1.306787 0.877168 3.523760 1.015352 4.061644 9.640479
457.618104 S1 166.444740 6.420278 7.490324 0.259817 1448 0.449815 0.449815 0.865152 3.478792 1.009344 4.037463 9.640479
457.819391 S1 166.444740 6.845945 7.979066 0.245354 1448 0.743110 0.743110 0.871160 3.501240 1.015352 4.061644 9.640479
458.020058 S1 166.444740 7.279728 8.476395 0.232325 1448 1.228522 1.228522 0.877168 3.523760 1.021360 4.085896 9.640479
458.221927 S1 166.444740 7.673236 9.073083 0.223430 1448 57.623148 57.623148 0.889184 3.569016 1.051400 4.208242 9.640479
458.422594 S1 166.444740 7.804741 9.281314 0.219665 1448 0.067873 0.067873 0.889184 3.569016 1.057408 4.232928 9.640479
458.624463 S3 83.222370 0.254502 6.769753 0.227582 1448 0.284484 0.284484 0.060080 1.123770 1.598128 6.750269 4.820240
458.824549 S1 110.963160 5.519671 6.563933 0.232953 1448 1.882810 1.882810 1.000332 4.001328 1.189584 4.794278 6.426986
459.025836 S1 167.337831 5.498525 6.498257 0.231742 1448 1.096753 1.096753 0.657353 2.746818 0.776872 3.157273 9.692207
459.228325 S1 83.445045 5.359620 6.334096 0.237748 1448 1.076479 1.076479 1.318233 5.374204 1.557912 6.542911 4.833137
459.430814 S1 83.445045 5.182683 6.124989 0.245865 1448 0.986131 0.986131 1.318233 5.374204 1.557912 6.542911 4.833137
459.633303 S1 83.445045 4.973263 5.885789 0.253889 1448 0.974301 0.974301 1.306249 5.318784 1.545928 6.481747 4.833137
459.834590 S1 83.445045 4.894084 5.872901 0.260363 1448 0.981174 0.981174 1.318233 5.374204 1.581879 6.666101 4.833137
460.037079 S1 83.445045 4.884884 5.906269 0.260854 1448 1.190446 1.190446 1.318233 5.374204 1.593863 6.728127 4.833137
460.239568 S1 111.359381 5.149549 6.253024 0.251946 1448 0.091802 0.091802 1.005753 4.023044 1.221271 4.934046 6.449935
460.439666 S1 166.444740 5.342870 6.498086 0.240662 1448 0.211580 0.211580 0.666888 2.778516 0.811080 3.280011 9.640479
460.643351 S1 166.444740 5.575334 6.893141 0.228550 1448 1.416473 1.416473 0.660880 2.758522 0.817088 3.301809 9.640479
460.844638 S1 166.444740 5.830912 7.249242 0.220519 1448 0.126527 0.126527 0.666888 2.778516 0.829104 3.345621 9.640479
461.045925 S1 166.444740 5.816889 7.167239 0.223042 1448 0.089713 0.089713 0.672896 2.798581 0.829104 3.345621 9.640479
461.248414 S1 166.444740 5.753731 6.924844 0.227503 1448 0.349142 0.349142 0.678904 2.818719 0.817088 3.301809 9.640479
461.449701 S1 166.444740 5.763112 6.824737 0.229143 1448 0.624206 0.624206 0.684912 2.838928 0.811080 3.280011 9.640479
461.650989 S1 166.444740 5.662965 6.647829 0.235241 1448 0.558109 0.558109 0.690920 2.859210 0.811080 3.280011 9.640479
461.852276 S1 166.444740 5.566648 6.526415 0.241392 1448 0.870438 0.870438 0.696928 2.879565 0.817088 3.301809 9.640479
462.054765 S1 166.444740 5.465760 6.392161 0.250086 1448 0.011492 0.011492 0.708944 2.920490 0.829104 3.345621 9.640479
462.258455 S1 166.444740 5.352778 6.252405 0.257529 1448 1.268438 1.268438 0.714952 2.941060 0.835112 3.367636 9.640479
462.458541 S1 166.444740 5.296616 6.311801 0.262447 1448 0.074257 0.074257 0.720960 2.961703 0.859144 3.456416 9.640479
462.661030 S1 166.444740 5.387084 6.411075 0.260190 1448 0.254643 0.254643 0.726968 2.982418 0.865152 3.478792 9.640479
462.862317 S1 166.444740 5.616475 6.739770 0.247500 1448 3.482930 3.482930 0.720960 2.961703 0.865152 3.478792 9.640479
463.062403 S1 166.444740 5.887368 7.074737 0.234145 1448 3.126789 3.126789 0.714952 2.941060 0.859144 3.456416 9.640479
463.263690 S1 166.444740 6.196751 7.591020 0.224324 1448 0.337487 0.337487 0.720960 2.961703 0.883176 3.546352 9.640479
463.463776 S1 166.444740 6.362537 7.794108 0.218479 1448 0.056883 0.056883 0.720960 2.961703 0.883176 3.546352 9.640479
463.668668 S1 166.444740 6.131432 7.419548 0.224824 1448 0.147890 0.147890 0.714952 2.941060 0.865152 3.478792 9.640479
463.869955 S1 166.444740 6.057923 7.159364 0.231377 1448 0.044263 0.044263 0.726968 2.982418 0.859144 3.456416 9.640479
464.070041 S1 166.444740 6.097467 7.155705 0.229876 1448 0.172598 0.172598 0.726968 2.982418 0.853136 3.434113 9.640479
464.271328 S1 166.444740 5.942853 6.917091 0.237806 1448 0.242845 0.242845 0.732976 3.003206 0.853136 3.434113 9.640479
464.471414 S1 66.577896 5.799740 6.742787 0.245672 1448 0.332515 0.332515 1.847460 8.108028 2.147860 9.909023 3.856192
464.675104 S1 166.444740 5.653003 6.564778 0.254098 1448 0.000010 0.000010 0.744992 3.044997 0.865152 3.478792 9.640479
464.877593 S1 166.444740 5.443733 6.425390 0.259610 1448 1.340399 1.340399 0.732976 3.003206 0.865152 3.478792 9.640479
465.077679 S1 83.333542 5.462851 6.484360 0.260822 1448 0.107858 0.107858 1.475996 6.130558 1.751996 7.573480 4.826679
465.278973 S1 166.444740 5.692650 6.794453 0.252328 1448 0.387265 0.387265 0.744992 3.044997 0.889184 3.569016 9.640479
465.481461 S1 110.963160 6.033509 7.182749 0.241913 1448 0.003214 0.003214 1.135512 4.560412 1.351800 5.530963 6.426986
465.681547 S0 110.963160 0.201059 7.589976 0.230460 1448 2.874831 2.874831 0.036048 1.073395 1.360812 5.573433 6.426986
465.881633 S0 332.889481 0.208043 7.801624 0.222723 1448 1.997319 1.997319 0.012016 1.024176 0.450600 2.104240 19.280959
466.082920 S1 110.963160 6.470750 7.816666 0.223776 1448 1.511416 1.511416 1.126500 4.522002 1.360812 5.573433 6.426986
466.283006 S4 110.963160 0.153729 7.686462 0.226060 1448 1.625635 1.625635 0.027036 1.054803 1.351800 5.530963 6.426986
466.484293 S4 166.444740 0.152615 7.579884 0.227710 1448 1.824627 1.824627 0.018024 1.036373 0.895192 3.591753 9.640479
466.685580 S4 166.444740 0.146703 7.237348 0.236887 1448 1.612768 1.612768 0.018024 1.036373 0.889184 3.569016 9.640479
466.885666 S1 166.444740 6.270458 7.242622 0.238314 1448 1.349308 1.349308 0.775032 3.150739 0.895192 3.591753 9.640479
467.086953 S1 166.444740 6.062502 6.995194 0.248399 1448 1.242883 1.242883 0.781040 3.172103 0.901200 3.614561 9.640479
467.287039 S1 166.444740 5.932396 6.838106 0.255799 1448 1.261900 1.261900 0.787048 3.193541 0.907208 3.637442 9.640479
467.488326 S1 166.444740 5.836280 6.808993 0.261997 1448 0.173586 0.173586 0.793056 3.215050 0.925232 3.706518 9.640479
467.688412 S1 166.444740 5.885243 6.902992 0.261786 1448 1.021081 1.021081 0.799064 3.236631 0.937248 3.752930 9.640479
467.889699 S1 166.444740 6.091828 7.191106 0.252908 1448 1.096049 1.096049 0.799064 3.236631 0.943256 3.776244 9.640479
468.090987 S1 166.444740 6.471368 7.639134 0.238075 1448 1.278930 1.278930 0.799064 3.236631 0.943256 3.776244 9.640479
468.292274 S1 166.444740 6.744600 8.073082 0.226713 1448 1.329229 1.329229 0.793056 3.215050 0.949264 3.799630 9.640479
468.493561 S1 166.444740 7.036723 8.465231 0.218947 1448 1.337585 1.337585 0.799064 3.236631 0.961280 3.846619 9.640479
468.694849 S1 166.444740 7.091015 8.446650 0.222172 1448 0.414621 0.414621 0.817088 3.301809 0.973296 3.893897 9.640479
468.896136 S1 166.444740 6.793482 7.950890 0.230197 1448 0.083999 0.083999 0.811080 3.280011 0.949264 3.799630 9.640479
469.097423 S1 166.444740 6.805236 7.856045 0.231502 1448 0.027400 0.027400 0.817088 3.301809 0.943256 3.776244 9.640479
469.297509 S1 166.444740 6.767698 7.755683 0.234497 1448 0.046986 0.046986 0.823096 3.323679 0.943256 3.776244 9.640479
469.498796 S1 166.444740 6.549591 7.498807 0.244075 1448 0.139327 0.139327 0.829104 3.345621 0.949264 3.799630 9.640479
469.698882 S1 166.444740 6.374414 7.291596 0.252600 1448 0.763621 0.763621 0.835112 3.367636 0.955272 3.823089 9.640479
469.907960 S1 166.444740 6.246312 7.183259 0.259635 1448 1.285339 1.285339 0.841120 3.389723 0.967288 3.870222 9.640479
470.109247 S1 166.444740 6.216935 7.186953 0.262725 1448 1.363499 1.363499 0.847128 3.411882 0.979304 3.917644 9.640479
470.310535 S1 166.444740 6.410967 7.494511 0.256580 1448 0.622036 0.622036 0.853136 3.434113 0.997328 3.989319 9.640479
470.510620 S1 166.444740 6.667067 7.793895 0.246724 1448 1.261564 1.261564 0.853136 3.434113 0.997328 3.989319 9.640479
470.711908 S1 166.444740 7.078701 8.324951 0.232377 1448 0.298579 0.298579 0.853136 3.434113 1.003336 4.013355 9.640479
470.913195 S1 166.444740 7.491297 8.843892 0.222671 1448 0.322264 0.322264 0.865152 3.478792 1.021360 4.085896 9.640479
471.113862 S1 166.444740 7.412694 8.802574 0.225032 1448 0.132040 0.132040 0.865152 3.478792 1.027368 4.110221 9.640479
471.315149 S1 166.444740 7.416120 8.694761 0.226490 1448 0.014898 0.014898 0.871160 3.501240 1.021360 4.085896 9.640479
471.517018 S1 166.444740 7.285338 8.398376 0.228966 1448 0.212959 0.212959 0.865152 3.478792 0.997328 3.989319 9.640479
471.717104 S1 166.444740 6.990961 7.968718 0.236951 1448 0.119564 0.119564 0.859144 3.456416 0.979304 3.917644 9.640479
471.918391 S1 166.444740 6.980292 7.949777 0.238972 1448 0.076684 0.076684 0.865152 3.478792 0.985312 3.941464 9.640479
472.118477 S1 110.963160 6.757370 7.689421 0.248570 1448 0.109033 0.109033 1.306740 5.321049 1.486980 6.185070 6.426986
472.319764 S1 166.444740 6.590062 7.492811 0.256639 1448 0.243730 0.243730 0.877168 3.523760 0.997328 3.989319 9.640479
472.522253 S1 110.963160 6.533590 7.504799 0.262403 1448 0.489044 0.489044 1.333776 5.446510 1.532040 6.411227 6.426986
