0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
360.498229 S3 166.444740 2.527346 9.118938 0.339176 1448 2.330974 2.330974 0.444592 2.086846 1.604136 6.781524 9.640479
360.700098 S2 166.444740 4.150879 9.543473 0.326516 1448 1.718945 1.718945 0.702936 2.899991 1.616152 6.844251 9.640479
360.901967 S2 166.444740 4.164836 9.611160 0.325422 1448 2.738662 2.738662 0.702936 2.899991 1.622160 6.875723 9.640479
361.103835 S0 166.444740 1.053358 9.480219 0.329916 1448 2.128482 2.128482 0.180240 1.392966 1.622160 6.875723 9.640479
361.305704 S1 166.444740 0.696247 9.538582 0.332756 1448 1.823914 1.823914 0.120160 1.254758 1.646192 7.002332 9.640479
361.507573 S3 166.444740 2.644988 9.570679 0.332850 1448 6.357418 6.357418 0.456608 2.121707 1.652200 7.034165 9.640479
361.708240 S2 166.444740 4.100279 9.555734 0.333371 1448 1.389090 1.389090 0.708944 2.920490 1.652200 7.034165 9.640479
361.908907 S0 166.444740 1.096064 9.522056 0.338199 1448 6.376555 6.376555 0.192256 1.421474 1.670224 7.130096 9.640479
362.109575 S4 166.444740 0.795069 9.644534 0.335105 1448 1.138415 1.138415 0.138184 1.295463 1.676232 7.162218 9.640479
362.311443 S2 166.444740 4.061182 9.555721 0.339432 1448 2.324172 2.324172 0.714952 2.941060 1.682240 7.194411 9.640479
362.513312 S4 166.444740 0.778496 9.477343 0.342239 1448 1.608186 1.608186 0.138184 1.295463 1.682240 7.194411 9.640479
362.715181 S2 166.444740 4.035393 9.550430 0.344472 1448 1.633657 1.633657 0.720960 2.961703 1.706272 7.323908 9.640479
362.917050 S3 166.444740 2.609979 9.536462 0.346191 1448 1.652356 1.652356 0.468624 2.156856 1.712280 7.356463 9.640479
363.117717 S2 166.444740 4.014845 9.535258 0.346235 1448 1.618944 1.618944 0.720960 2.961703 1.712280 7.356463 9.640479
363.319586 S2 166.444740 4.006166 9.614798 0.346985 1448 1.672565 1.672565 0.720960 2.961703 1.730304 7.454560 9.640479
363.520253 S3 110.963160 2.573942 9.536786 0.351038 1448 1.644660 1.644660 0.702936 2.899991 2.604468 12.992190 6.426986
363.720920 S2 166.444740 3.969870 9.514564 0.353076 1448 1.680356 1.680356 0.726968 2.982418 1.742320 7.520319 9.640479
363.922789 S2 166.444740 3.965556 9.504226 0.353460 1448 1.709880 1.709880 0.726968 2.982418 1.742320 7.520319 9.640479
364.125859 S0 110.963160 1.127809 9.473599 0.359493 1448 1.537838 1.537838 0.315420 1.730330 2.649528 13.319055 6.426986
364.327728 S3 166.444740 2.595652 9.571465 0.357028 1448 1.730825 1.730825 0.480640 2.192295 1.772360 7.685980 9.640479
364.528395 S3 166.444740 2.589464 9.548648 0.357881 1448 1.496947 1.496947 0.480640 2.192295 1.772360 7.685980 9.640479
364.729063 S2 166.444740 3.947138 9.576662 0.358044 1448 1.765510 1.765510 0.732976 3.003206 1.778368 7.719329 9.640479
364.929730 S3 166.444740 2.559511 9.566173 0.362069 1448 1.643301 1.643301 0.480640 2.192295 1.796392 7.819808 9.640479
365.131599 S2 166.444740 3.961101 9.661221 0.359706 1448 1.697031 1.697031 0.738984 3.024065 1.802400 7.853446 9.640479
365.333467 S2 166.444740 3.910236 9.537161 0.364385 1448 1.506437 1.506437 0.738984 3.024065 1.802400 7.853446 9.640479
365.535336 S0 166.444740 1.168831 9.540188 0.366698 1448 1.702960 1.702960 0.222296 1.494008 1.814416 7.920937 9.640479
365.736003 S3 166.444740 2.538927 9.528813 0.369567 1448 1.738139 1.738139 0.486648 2.210122 1.826432 7.988718 9.640479
365.936671 S2 166.444740 3.867934 9.513870 0.371365 1448 1.762320 1.762320 0.744992 3.044997 1.832440 8.022716 9.640479
366.137338 S1 166.444740 0.809398 9.494866 0.372108 1448 1.827529 1.827529 0.156208 1.336817 1.832440 8.022716 9.640479
366.338005 S3 166.444740 2.574057 9.668409 0.369024 1448 1.840129 1.840129 0.492656 2.228022 1.850464 8.125145 9.640479
366.539874 S4 166.444740 0.906281 9.687827 0.370675 1448 1.456651 1.456651 0.174232 1.378821 1.862480 8.193792 9.640479
366.742944 S3 110.963160 2.576888 9.624522 0.373114 1448 1.924891 1.924891 0.747996 3.055490 2.793720 14.392311 6.426986
366.943611 S2 166.444740 3.829129 9.526873 0.378154 1448 1.776292 1.776292 0.751000 3.066001 1.868488 8.228223 9.640479
367.145480 S2 166.444740 3.773213 9.448125 0.383758 1448 1.837777 1.837777 0.751000 3.066001 1.880504 8.297303 9.640479
367.346147 S2 166.444740 3.847859 9.589108 0.379324 1448 1.763771 1.763771 0.757008 3.087077 1.886512 8.331952 9.640479
367.546815 S2 166.444740 3.796368 9.490921 0.384468 1448 1.921432 1.921432 0.757008 3.087077 1.892520 8.366672 9.640479
367.747482 S0 166.444740 1.181464 9.542591 0.382387 1448 1.833310 1.833310 0.234312 1.523526 1.892520 8.366672 9.640479
367.948149 S3 110.963160 2.524761 9.588081 0.385405 1448 1.875498 1.875498 0.757008 3.087077 2.874828 15.014292 6.426986
368.148816 S0 166.444740 1.211407 9.660967 0.382498 1448 2.009287 2.009287 0.240320 1.538394 1.916552 8.506276 9.640479
368.350685 S3 166.444740 2.543706 9.576307 0.387089 1448 1.908466 1.908466 0.510680 2.282154 1.922560 8.541357 9.640479
368.551352 S2 166.444740 3.775976 9.544003 0.389613 1448 2.018529 2.018529 0.763016 3.108225 1.928568 8.576511 9.640479
368.753221 S3 166.444740 2.526274 9.599841 0.389760 1448 1.846418 1.846418 0.510680 2.282154 1.940584 8.647034 9.640479
368.953888 S4 166.444740 0.939618 9.513630 0.394509 1448 1.950581 1.950581 0.192256 1.421474 1.946592 8.682404 9.640479
369.155757 S1 166.444740 0.880911 9.543208 0.394500 1448 1.805197 1.805197 0.180240 1.392966 1.952600 8.717847 9.640479
369.356424 S3 166.444740 2.536987 9.587449 0.392680 1448 1.921495 1.921495 0.516688 2.300342 1.952600 8.717847 9.640479
369.559495 S2 110.963160 3.769587 9.659567 0.393346 1448 1.939635 1.939635 1.153536 4.637717 2.955936 15.649430 6.426986
369.762565 S3 110.963160 2.532382 9.605587 0.397968 1448 1.929160 1.929160 0.784044 3.182813 2.973960 15.792358 6.426986
369.963232 S2 166.444740 3.774424 9.655503 0.395911 1448 1.974471 1.974471 0.775032 3.150739 1.982640 8.896141 9.640479
370.165101 S3 166.444740 2.516253 9.544408 0.400519 1448 1.907905 1.907905 0.522696 2.318603 1.982640 8.896141 9.640479
370.366970 S2 166.444740 3.715918 9.592253 0.402145 1448 1.958881 1.958881 0.775032 3.150739 2.000664 9.003984 9.640479
370.568839 S4 166.444740 0.967401 9.531748 0.407128 1448 2.143294 2.143294 0.204272 1.450271 2.012680 9.076241 9.640479
370.770707 S4 110.963160 0.977985 9.636030 0.402722 1448 1.973178 1.973178 0.306408 1.706702 3.019020 16.152522 6.426986
370.971375 S4 166.444740 0.966808 9.525902 0.407378 1448 1.981436 1.981436 0.204272 1.450271 2.012680 9.076241 9.640479
371.173243 S4 166.444740 0.999287 9.650260 0.405729 1448 2.034403 2.034403 0.210280 1.464778 2.030704 9.185167 9.640479
371.373911 S4 166.444740 0.990071 9.589541 0.409506 1448 1.848492 1.848492 0.210280 1.464778 2.036712 9.221620 9.640479
371.574578 S2 166.444740 3.721637 9.659211 0.407752 1448 2.012597 2.012597 0.787048 3.193541 2.042720 9.258145 9.640479
371.775245 S4 166.444740 0.980585 9.525685 0.413467 1448 1.955505 1.955505 0.210280 1.464778 2.042720 9.258145 9.640479
371.975912 S2 166.444740 3.667725 9.575282 0.413745 1448 2.024860 2.024860 0.787048 3.193541 2.054736 9.331412 9.640479
372.176579 S3 332.889481 2.451696 9.228294 0.420515 1448 2.022287 2.022287 0.267356 1.606191 1.006340 4.025400 19.280959
372.378448 S2 166.444740 3.671314 9.039219 0.416496 1448 2.214933 2.214933 0.793056 3.215050 1.952600 8.717847 9.640479
372.579115 S4 166.444740 0.442102 7.349949 0.419233 1448 2.067685 2.067685 0.096128 1.201497 1.598128 6.750269 9.640479
372.779783 S4 16.644474 0.458628 7.424036 0.404127 1448 2.070363 2.070363 0.961280 3.846619 15.560720 274.257447 0.964048
372.981651 S2 166.444740 2.163750 8.756426 0.342635 1448 2.235449 2.235449 0.384512 1.916873 1.556072 6.533504 9.640479
373.182319 S3 166.444740 3.291377 9.440103 0.320274 1448 2.403802 2.403802 0.546728 2.392368 1.568088 6.595076 9.640479
373.384187 S2 110.963160 2.326059 9.522303 0.318726 1448 1.768643 1.768643 0.576768 2.486197 2.361144 11.297289 6.426986
373.584855 S2 166.444740 2.351270 9.549774 0.320235 1448 2.304895 2.304895 0.390520 1.933546 1.586112 6.687975 9.640479
373.785522 S0 166.444740 1.679230 9.467998 0.324225 1448 2.125237 2.125237 0.282376 1.644488 1.592120 6.719086 9.640479
373.986189 S1 166.444740 1.292873 9.552896 0.322556 1448 4.090051 4.090051 0.216288 1.479356 1.598128 6.750269 9.640479
374.186856 S4 166.444740 0.644111 9.590094 0.323721 1448 2.719160 2.719160 0.108144 1.227983 1.610144 6.812852 9.640479
374.388725 S0 166.444740 1.704061 9.585342 0.326298 1448 1.526240 1.526240 0.288384 1.659933 1.622160 6.875723 9.640479
374.589392 S3 166.444740 3.298664 9.612236 0.326590 1448 1.490692 1.490692 0.558744 2.429683 1.628168 6.907267 9.640479
374.790059 S3 166.444740 3.269620 9.597918 0.329491 1448 2.124902 2.124902 0.558744 2.429683 1.640184 6.970572 9.640479
374.991928 S2 166.444740 2.359327 9.683806 0.328962 1448 1.610318 1.610318 0.402536 1.967107 1.652200 7.034165 9.640479
375.192595 S2 166.444740 2.328210 9.590834 0.333358 1448 1.590550 1.590550 0.402536 1.967107 1.658208 7.066070 9.640479
375.394464 S3 166.444740 3.209771 9.492728 0.339244 1448 1.627008 1.627008 0.564752 2.448449 1.670224 7.130096 9.640479
375.595131 S3 166.444740 3.274338 9.650680 0.336092 1448 1.645140 1.645140 0.570760 2.467287 1.682240 7.194411 9.640479
375.797000 S4 166.444740 0.685054 9.590752 0.338192 1448 1.655085 1.655085 0.120160 1.254758 1.682240 7.194411 9.640479
375.997667 S2 166.444740 2.337558 9.693991 0.336981 1448 1.686099 1.686099 0.408544 1.983996 1.694256 7.259015 9.640479
376.199536 S2 166.444740 2.313269 9.627283 0.340519 1448 1.412675 1.412675 0.408544 1.983996 1.700264 7.291426 9.640479
376.401405 S3 166.444740 3.170202 9.477237 0.347132 1448 1.589778 1.589778 0.570760 2.467287 1.706272 7.323908 9.640479
376.603274 S3 166.444740 3.216769 9.583292 0.345708 1448 0.912583 0.912583 0.576768 2.486197 1.718288 7.389090 9.640479
376.805143 S3 166.444740 3.192973 9.578919 0.348285 1448 1.931916 1.931916 0.576768 2.486197 1.730304 7.454560 9.640479
377.007011 S2 166.444740 2.283044 9.529226 0.350101 1448 1.718939 1.718939 0.414552 2.000957 1.730304 7.454560 9.640479
377.207679 S0 166.444740 1.737453 9.689644 0.346696 1448 1.539986 1.539986 0.312416 1.722436 1.742320 7.520319 9.640479
377.408346 S0 166.444740 1.730423 9.683711 0.348105 1448 1.537801 1.537801 0.312416 1.722436 1.748328 7.553307 9.640479
377.609013 S0 166.444740 1.743766 9.640065 0.352084 1448 1.726319 1.726319 0.318424 1.738242 1.760344 7.619499 9.640479
377.809680 S3 166.444740 3.169201 9.605620 0.354552 1448 1.955405 1.955405 0.582776 2.505180 1.766352 7.652703 9.640479
378.010347 S3 166.444740 3.169227 9.540019 0.358205 1448 1.925606 1.925606 0.588784 2.524235 1.772360 7.685980 9.640479
378.212216 S4 166.444740 0.774738 9.555099 0.358852 1448 1.746829 1.746829 0.144192 1.309175 1.778368 7.719329 9.640479
378.414085 S2 166.444740 2.281088 9.574146 0.360558 1448 1.720732 1.720732 0.426568 2.035096 1.790384 7.786243 9.640479
378.615954 S0 166.444740 1.742692 9.681620 0.358948 1448 1.715672 1.715672 0.324432 1.754120 1.802400 7.853446 9.640479
378.816621 S0 166.444740 1.737405 9.652248 0.360040 1448 1.507204 1.507204 0.324432 1.754120 1.802400 7.853446 9.640479
379.017288 S2 166.444740 2.295360 9.627762 0.363363 1448 1.867494 1.867494 0.432576 2.052274 1.814416 7.920937 9.640479
379.217955 S0 166.444740 1.747158 9.657019 0.364661 1448 1.880075 1.880075 0.330440 1.770071 1.826432 7.988718 9.640479
379.419824 S3 166.444740 3.137926 9.570673 0.369161 1448 1.747397 1.747397 0.600800 2.562561 1.832440 8.022716 9.640479
379.621693 S3 166.444740 3.118969 9.544045 0.371405 1448 1.782585 1.782585 0.600800 2.562561 1.838448 8.056787 9.640479
379.823562 S1 166.444740 1.407134 9.631048 0.370455 1448 1.791858 1.791858 0.270360 1.613815 1.850464 8.125145 9.640479
380.024229 S3 166.444740 3.132209 9.678527 0.369835 1448 1.794716 1.794716 0.600800 2.562561 1.856472 8.159432 9.640479
380.224896 S2 166.444740 2.295089 9.614562 0.373500 1448 1.601851 1.601851 0.444592 2.086846 1.862480 8.193792 9.640479
380.425563 S4 166.444740 0.834642 9.613834 0.374733 1448 1.894562 1.894562 0.162216 1.350746 1.868488 8.228223 9.640479
380.627432 S2 166.444740 2.288896 9.681412 0.374511 1448 1.899410 1.899410 0.444592 2.086846 1.880504 8.297303 9.640479
380.828099 S2 166.444740 2.290884 9.591168 0.379242 1448 2.022946 2.022946 0.450600 2.104240 1.886512 8.331952 9.640479
381.029968 S0 166.444740 1.713684 9.470356 0.385303 1448 1.870237 1.870237 0.342456 1.802188 1.892520 8.366672 9.640479
381.231837 S2 166.444740 2.268903 9.559644 0.382916 1448 1.860100 1.860100 0.450600 2.104240 1.898528 8.401465 9.640479
381.433706 S3 166.444740 3.063162 9.549858 0.385735 1448 1.888534 1.888534 0.612816 2.601175 1.910544 8.471266 9.640479
381.635575 S3 166.444740 3.090661 9.665892 0.382303 1448 1.846996 1.846996 0.612816 2.601175 1.916552 8.506276 9.640479
381.836242 S4 166.444740 0.847234 9.682672 0.382836 1448 1.754358 1.754358 0.168224 1.364747 1.922560 8.541357 9.640479
382.036909 S3 166.444740 3.085390 9.615632 0.386710 1448 1.805584 1.805584 0.618824 2.620591 1.928568 8.576511 9.640479
382.238778 S3 166.444740 3.079032 9.655605 0.387509 1448 1.909042 1.909042 0.618824 2.620591 1.940584 8.647034 9.640479
382.439445 S3 166.444740 3.054552 9.608493 0.390614 1448 1.677105 1.677105 0.618824 2.620591 1.946592 8.682404 9.640479
382.641314 S3 166.444740 3.076831 9.615096 0.391551 1448 1.764192 1.764192 0.624832 2.640079 1.952600 8.717847 9.640479
382.843183 S1 110.963160 1.422079 9.658289 0.390999 1448 1.902032 1.902032 0.432576 2.052274 2.937912 15.507151 6.426986
383.045051 S3 166.444740 3.060700 9.652977 0.393615 1448 1.929965 1.929965 0.624832 2.640079 1.970624 8.824607 9.640479
383.245719 S1 166.444740 1.438866 9.660956 0.394489 1448 1.964111 1.964111 0.294392 1.675451 1.976632 8.860338 9.640479
383.447587 S3 166.444740 3.059251 9.614789 0.397588 1448 1.865972 1.865972 0.630840 2.659639 1.982640 8.896141 9.640479
383.649456 S1 166.444740 1.426625 9.636996 0.397873 1448 1.953440 1.953440 0.294392 1.675451 1.988648 8.932017 9.640479
383.851325 S4 166.444740 0.897535 9.641260 0.400100 1448 3.809271 3.809271 0.186248 1.407184 2.000664 9.003984 9.640479
384.053194 S1 166.444740 1.446303 9.661303 0.400469 1448 1.711466 1.711466 0.300400 1.691040 2.006672 9.040077 9.640479
384.253861 S4 166.444740 0.890959 9.628103 0.403053 1448 1.823998 1.823998 0.186248 1.407184 2.012680 9.076241 9.640479
384.454528 S1 166.444740 1.437296 9.658631 0.402979 1448 1.934191 1.934191 0.300400 1.691040 2.018688 9.112477 9.640479
384.655195 S4 166.444740 0.913166 9.645316 0.405937 1448 2.010633 2.010633 0.192256 1.421474 2.030704 9.185167 9.640479
384.857064 S1 166.444740 1.452398 9.654177 0.406764 1448 1.957541 1.957541 0.306408 1.706702 2.036712 9.221620 9.640479
385.058933 S4 166.444740 0.905091 9.616589 0.409559 1448 2.072228 2.072228 0.192256 1.421474 2.042720 9.258145 9.640479
385.260802 S1 166.444740 1.442339 9.643875 0.409601 1448 1.987696 1.987696 0.306408 1.706702 2.048728 9.294742 9.640479
385.462671 S4 110.963160 0.928061 9.646213 0.411904 1448 1.913701 1.913701 0.297396 1.683236 3.091116 16.737230 6.426986
385.663351 S1 166.444740 1.205027 9.359973 0.413362 1448 2.020933 2.020933 0.258344 1.583430 2.006672 9.040077 9.640479
385.864024 S1 166.444740 0.752944 8.923780 0.415393 1448 1.868859 1.868859 0.162216 1.350746 1.922560 8.541357 9.640479
386.064679 S1 669.351883 0.697740 8.875259 0.415054 1448 2.055399 2.055399 0.037350 1.076094 0.475086 2.175880 38.768861
386.265339 S3 110.963160 3.139825 9.274114 0.398453 1448 1.939751 1.939751 0.973296 3.893897 2.874828 15.014292 6.426986
386.467208 S2 166.444740 2.409589 9.489617 0.389404 1448 1.551942 1.551942 0.486648 2.210122 1.916552 8.506276 9.640479
386.667875 S3 166.444740 3.267056 9.621329 0.386481 1448 1.914413 1.914413 0.654872 2.738601 1.928568 8.576511 9.640479
386.868543 S4 166.444740 1.023429 9.662378 0.384839 1448 2.165332 2.165332 0.204272 1.450271 1.928568 8.576511 9.640479
387.069210 S1 166.444740 0.749989 9.689863 0.386139 1448 1.893760 1.893760 0.150200 1.322960 1.940584 8.647034 9.640479
387.269877 S2 166.444740 2.481403 9.716337 0.387471 1448 1.962477 1.962477 0.498664 2.245994 1.952600 8.717847 9.640479
387.470544 S0 166.444740 1.924313 9.651172 0.391288 1448 1.846014 1.846014 0.390520 1.933546 1.958608 8.753361 9.640479
387.671211 S2 166.444740 2.416226 9.490236 0.397923 1448 1.858611 1.858611 0.498664 2.245994 1.958608 8.753361 9.640479
387.871879 S2 166.444740 2.410747 9.555854 0.398827 1448 1.866328 1.866328 0.498664 2.245994 1.976632 8.860338 9.640479
388.073747 S0 166.444740 1.908861 9.544303 0.400524 1448 2.103029 2.103029 0.396528 1.950290 1.982640 8.896141 9.640479
388.274415 S2 166.444740 2.443063 9.597748 0.398293 1448 2.012682 2.012682 0.504672 2.264038 1.982640 8.896141 9.640479
388.475082 S0 166.444740 1.932548 9.692021 0.395614 1448 1.910811 1.910811 0.396528 1.950290 1.988648 8.932017 9.640479
388.676951 S2 166.444740 2.436027 9.686109 0.399444 1448 2.005208 2.005208 0.504672 2.264038 2.006672 9.040077 9.640479
388.878819 S0 166.444740 1.942048 9.710240 0.399644 1448 1.991722 1.991722 0.402536 1.967107 2.012680 9.076241 9.640479
389.079487 S2 166.444740 2.430160 9.577691 0.405175 1448 1.731073 1.731073 0.510680 2.282154 2.012680 9.076241 9.640479
389.280154 S0 166.444740 1.891403 9.485243 0.410345 1448 2.074198 2.074198 0.402536 1.967107 2.018688 9.112477 9.640479
389.480821 S2 166.444740 2.406902 9.570976 0.409090 1448 2.118479 2.118479 0.510680 2.282154 2.030704 9.185167 9.640479
389.681488 S0 166.444740 1.919565 9.597826 0.410360 1448 2.150178 2.150178 0.408544 1.983996 2.042720 9.258145 9.640479
389.883357 S2 166.444740 2.430746 9.609925 0.409843 1448 1.859158 1.859158 0.516688 2.300342 2.042720 9.258145 9.640479
390.085226 S0 166.444740 1.932322 9.690026 0.407650 1448 1.853524 1.853524 0.408544 1.983996 2.048728 9.294742 9.640479
390.285899 S2 166.444740 2.327411 9.533974 0.413108 1448 2.313093 2.313093 0.498664 2.245994 2.042720 9.258145 9.640479
390.486560 S0 166.444740 1.931463 8.369672 0.413829 1448 1.705921 1.705921 0.414552 2.000957 1.796392 7.819808 9.640479
390.687227 S0 166.444740 1.925162 6.835721 0.415184 1448 2.244587 2.244587 0.414552 2.000957 1.471960 6.110586 9.640479
390.889096 S0 166.444740 1.987392 6.595836 0.402183 1448 1.723976 1.723976 0.414552 2.000957 1.375832 5.644578 9.640479
391.089763 S4 166.444740 1.422552 8.001857 0.325724 1448 2.397368 2.397368 0.240320 1.538394 1.351800 5.530963 9.640479
391.291632 S0 166.444740 2.773703 8.955097 0.292346 1448 1.005749 1.005749 0.420560 2.017991 1.357808 5.559259 9.640479
391.493501 S4 166.444740 1.690194 9.399125 0.281000 1448 3.360652 3.360652 0.246328 1.553333 1.369824 5.616066 9.640479
391.694168 S0 110.963160 2.937611 9.516206 0.279977 1448 1.369835 1.369835 0.639852 2.689115 2.072760 9.441854 6.426986
391.894835 S1 166.444740 0.574769 9.524739 0.282159 1448 1.731590 1.731590 0.084112 1.175299 1.393856 5.730547 9.640479
392.095503 S2 166.444740 1.744820 9.495066 0.285480 1448 3.228751 3.228751 0.258344 1.583430 1.405872 5.788220 9.640479
392.296170 S3 166.444740 2.360977 9.647440 0.284574 1448 8.764947 8.764947 0.348464 1.818355 1.423896 5.875272 9.640479
392.496837 S0 166.444740 2.922696 9.620541 0.285369 1448 10.026936 10.026936 0.432576 2.052274 1.423896 5.875272 9.640479
392.698706 S3 166.444740 2.300433 9.645676 0.287028 1448 0.701196 0.701196 0.342456 1.802188 1.435912 5.933667 9.640479
392.899373 S0 110.963160 2.903442 9.585336 0.291252 1448 1.566830 1.566830 0.657876 2.748553 2.171892 10.060899 6.426986
393.100040 S0 166.444740 2.863565 9.453686 0.295307 1448 1.381550 1.381550 0.438584 2.069524 1.447928 5.992351 9.640479
393.300707 S1 332.889481 0.627101 9.563294 0.295557 1448 1.274839 1.274839 0.048064 1.098438 0.732976 3.003206 19.280959
393.501375 S2 166.444740 1.756685 9.564173 0.296741 1448 1.433844 1.433844 0.270360 1.613815 1.471960 6.110586 9.640479
393.703243 S4 166.444740 1.721390 9.624134 0.296096 1448 1.456529 1.456529 0.264352 1.598586 1.477968 6.140325 9.640479
